05080 154.4007876 -46.4269953 18.124 2457421.74397762 515.6  4.2 0.87
05080 154.4007876 -46.4269953 18.124 2457516.47410108 495.7  4.9 0.87
05080 154.4007876 -46.4269953 18.124 2457520.47957562 505.4  5.5 0.87
05080 154.4007876 -46.4269953 18.124 2457419.7673804  502.6  5.8 0.87
05080 154.4007876 -46.4269953 18.124 2457008.83250386 490.3  6.6 0.87
05080 154.4007876 -46.4269953 18.124 2458227.63280093 499.0  6.0 0.87
05185 154.3993565 -46.4254973 18.956 2456978.83083333 497.1  5.1 0.05
05185 154.3993565 -46.4254973 18.956 2457129.47766975 481.0 10.5 0.05
05185 154.3993565 -46.4254973 18.956 2457127.49255787 488.4  4.9 0.05
05185 154.3993565 -46.4254973 18.956 2457009.78096451 483.2  3.8 0.05
05185 154.3993565 -46.4254973 18.956 2457008.81090664 485.8  3.7 0.05
05185 154.3993565 -46.4254973 18.956 2456978.83733025 487.5  5.9 0.05
05185 154.3993565 -46.4254973 18.956 2456989.85793981 492.1  6.2 0.05
05185 154.3993565 -46.4254973 18.956 2457419.74475309 487.4  3.9 0.05
05185 154.3993565 -46.4254973 18.956 2457421.74397762 492.1  4.1 0.05
05185 154.3993565 -46.4254973 18.956 2457516.47410108 486.2  4.3 0.05
05185 154.3993565 -46.4254973 18.956 2457520.47957562 490.0  5.0 0.05
05185 154.3993565 -46.4254973 18.956 2457786.87269676 494.2  4.9 0.05
05185 154.3993565 -46.4254973 18.956 2458161.70140046 493.8  5.1 0.05
05185 154.3993565 -46.4254973 18.956 2458192.52376929 486.2  4.2 0.05
05185 154.3993565 -46.4254973 18.956 2458226.62318287 492.9  6.4 0.05
05185 154.3993565 -46.4254973 18.956 2458249.500625   492.7  4.4 0.05
05185 154.3993565 -46.4254973 18.956 2458249.53966725 495.0  5.4 0.05
05185 154.3993565 -46.4254973 18.956 2458250.48618634 488.0  4.2 0.05
05185 154.3993565 -46.4254973 18.956 2458250.5249103  491.8  4.7 0.05
05185 154.3993565 -46.4254973 18.956 2458584.49174768 487.1  4.3 0.05
05185 154.3993565 -46.4254973 18.956 2458584.56549768 485.3  4.4 0.05
05230 154.398852  -46.426713  18.96  2456978.83083333 502.5  5.8 0.05
05230 154.398852  -46.426713  18.96  2457129.47766975 493.4 11.7 0.05
05230 154.398852  -46.426713  18.96  2457127.49255787 493.9  4.4 0.05
05230 154.398852  -46.426713  18.96  2457009.78096451 500.7  4.4 0.05
05230 154.398852  -46.426713  18.96  2457008.81090664 494.1  4.1 0.05
05230 154.398852  -46.426713  18.96  2456978.83733025 489.1  6.8 0.05
05230 154.398852  -46.426713  18.96  2456989.85793981 497.4  7.6 0.05
05230 154.398852  -46.426713  18.96  2457419.74475309 499.2  4.4 0.05
05230 154.398852  -46.426713  18.96  2457421.74397762 503.7  4.4 0.05
05230 154.398852  -46.426713  18.96  2457516.47410108 505.3  6.1 0.05
05230 154.398852  -46.426713  18.96  2457520.47957562 499.9  7.9 0.05
05230 154.398852  -46.426713  18.96  2457786.87269676 494.0  5.7 0.05
05230 154.398852  -46.426713  18.96  2458161.70140046 501.5  7.6 0.05
05230 154.398852  -46.426713  18.96  2458226.62318287 506.4  6.2 0.05
05230 154.398852  -46.426713  18.96  2458584.56549768 495.8  4.2 0.05
05230 154.398852  -46.426713  18.96  2458488.77469329 505.3 11.5 0.05
05233 154.3990883 -46.4253395 17.834 2456978.83083333 489.6  2.9 0.1 
05233 154.3990883 -46.4253395 17.834 2457129.47766975 503.8  4.9 0.1 
05233 154.3990883 -46.4253395 17.834 2457127.49255787 495.9  2.9 0.1 
05233 154.3990883 -46.4253395 17.834 2457009.78096451 501.3  2.8 0.1 
05233 154.3990883 -46.4253395 17.834 2457008.81090664 495.6  2.9 0.1 
05233 154.3990883 -46.4253395 17.834 2456978.83733025 493.8  3.1 0.1 
05233 154.3990883 -46.4253395 17.834 2456989.85793981 495.4  4.2 0.1 
05233 154.3990883 -46.4253395 17.834 2457419.74475309 497.4  2.7 0.1 
05233 154.3990883 -46.4253395 17.834 2457421.74397762 498.2  2.7 0.1 
05233 154.3990883 -46.4253395 17.834 2457516.47410108 494.7  2.6 0.1 
05233 154.3990883 -46.4253395 17.834 2457520.47957562 498.6  3.0 0.1 
05233 154.3990883 -46.4253395 17.834 2457786.87269676 497.3  3.4 0.1 
05233 154.3990883 -46.4253395 17.834 2458161.70140046 489.5  3.3 0.1 
05233 154.3990883 -46.4253395 17.834 2458192.52376929 496.1  3.0 0.1 
05233 154.3990883 -46.4253395 17.834 2458226.62318287 497.5  3.4 0.1 
05233 154.3990883 -46.4253395 17.834 2458249.53966725 493.6  2.6 0.1 
05233 154.3990883 -46.4253395 17.834 2458584.49174768 493.1  3.4 0.1 
05233 154.3990883 -46.4253395 17.834 2458584.56549768 498.2  3.0 0.1 
05233 154.3990883 -46.4253395 17.834 2458488.77469329 500.3  7.4 0.1 
05276 154.3984372 -46.4264563 19.378 2456978.83083333 494.5  6.1 0.55
05276 154.3984372 -46.4264563 19.378 2457129.47766975 506.3  9.2 0.55
05276 154.3984372 -46.4264563 19.378 2457127.49255787 490.8  4.8 0.55
05276 154.3984372 -46.4264563 19.378 2457009.78096451 489.3  5.0 0.55
05276 154.3984372 -46.4264563 19.378 2457008.81090664 485.9  4.0 0.55
05276 154.3984372 -46.4264563 19.378 2456978.83733025 478.6  7.0 0.55
05276 154.3984372 -46.4264563 19.378 2456989.85793981 483.5  6.9 0.55
05276 154.3984372 -46.4264563 19.378 2457419.74475309 499.7  4.6 0.55
05276 154.3984372 -46.4264563 19.378 2457421.74397762 489.1  4.1 0.55
05276 154.3984372 -46.4264563 19.378 2457516.47410108 492.7  5.4 0.55
05276 154.3984372 -46.4264563 19.378 2457520.47957562 482.5  6.0 0.55
05276 154.3984372 -46.4264563 19.378 2457786.87269676 474.9  5.1 0.55
05276 154.3984372 -46.4264563 19.378 2458161.70140046 490.6  5.3 0.55
05276 154.3984372 -46.4264563 19.378 2458192.52376929 490.6  4.9 0.55
05276 154.3984372 -46.4264563 19.378 2458226.62318287 502.8  5.8 0.55
05276 154.3984372 -46.4264563 19.378 2458584.49174768 488.3  4.8 0.55
05276 154.3984372 -46.4264563 19.378 2458584.56549768 492.9  4.5 0.55
05276 154.3984372 -46.4264563 19.378 2458488.77469329 518.0 12.7 0.55
05281 154.3988264 -46.4251721 16.099 2456978.83083333 493.5  1.4 0.1 
05281 154.3988264 -46.4251721 16.099 2457129.47766975 488.0  1.2 0.1 
05281 154.3988264 -46.4251721 16.099 2457127.49255787 487.2  1.5 0.1 
05281 154.3988264 -46.4251721 16.099 2457009.78096451 487.4  1.5 0.1 
05281 154.3988264 -46.4251721 16.099 2457008.81090664 488.7  2.0 0.1 
05281 154.3988264 -46.4251721 16.099 2456978.83733025 493.5  1.8 0.1 
05281 154.3988264 -46.4251721 16.099 2456989.85793981 490.0  2.3 0.1 
05281 154.3988264 -46.4251721 16.099 2457419.74475309 486.9  1.6 0.1 
05281 154.3988264 -46.4251721 16.099 2457421.74397762 488.2  1.7 0.1 
05281 154.3988264 -46.4251721 16.099 2457516.47410108 489.1  1.1 0.1 
05281 154.3988264 -46.4251721 16.099 2457520.47957562 489.4  1.5 0.1 
05281 154.3988264 -46.4251721 16.099 2457786.87269676 490.3  1.8 0.1 
05281 154.3988264 -46.4251721 16.099 2458161.70140046 488.5  2.1 0.1 
05281 154.3988264 -46.4251721 16.099 2458192.52376929 489.5  1.6 0.1 
05281 154.3988264 -46.4251721 16.099 2458226.62318287 490.4  1.4 0.1 
05281 154.3988264 -46.4251721 16.099 2458249.500625   489.4  1.6 0.1 
05281 154.3988264 -46.4251721 16.099 2458249.53966725 489.6  1.7 0.1 
05281 154.3988264 -46.4251721 16.099 2458250.48618634 489.1  1.5 0.1 
05281 154.3988264 -46.4251721 16.099 2458250.5249103  488.5  1.5 0.1 
05281 154.3988264 -46.4251721 16.099 2458584.49174768 490.0  2.3 0.1 
05281 154.3988264 -46.4251721 16.099 2458584.56549768 488.9  1.9 0.1 
05281 154.3988264 -46.4251721 16.099 2458488.77469329 488.8  1.5 0.1 
05328 154.3980289 -46.4262702 19.679 2456978.83083333 497.0  6.6 0.05
05328 154.3980289 -46.4262702 19.679 2457127.49255787 491.4  6.4 0.05
05328 154.3980289 -46.4262702 19.679 2457009.78096451 486.2  4.4 0.05
05328 154.3980289 -46.4262702 19.679 2457008.81090664 495.7  4.3 0.05
05328 154.3980289 -46.4262702 19.679 2456989.85793981 496.0  8.0 0.05
05328 154.3980289 -46.4262702 19.679 2457419.74475309 496.7  4.9 0.05
05328 154.3980289 -46.4262702 19.679 2457421.74397762 496.7  4.6 0.05
05328 154.3980289 -46.4262702 19.679 2457516.47410108 492.7  5.6 0.05
05328 154.3980289 -46.4262702 19.679 2457520.47957562 496.2  7.0 0.05
05328 154.3980289 -46.4262702 19.679 2457786.87269676 497.3  5.7 0.05
05328 154.3980289 -46.4262702 19.679 2458161.70140046 505.4  5.4 0.05
05328 154.3980289 -46.4262702 19.679 2458192.52376929 494.2  4.8 0.05
05328 154.3980289 -46.4262702 19.679 2458226.62318287 505.0  7.0 0.05
05328 154.3980289 -46.4262702 19.679 2458249.500625   491.9  6.6 0.05
05328 154.3980289 -46.4262702 19.679 2458249.53966725 498.3  6.1 0.05
05328 154.3980289 -46.4262702 19.679 2458250.48618634 495.3  6.5 0.05
05328 154.3980289 -46.4262702 19.679 2458250.5249103  486.0  5.4 0.05
05328 154.3980289 -46.4262702 19.679 2458584.49174768 494.7  4.9 0.05
05328 154.3980289 -46.4262702 19.679 2458584.56549768 493.6  4.5 0.05
05328 154.3980289 -46.4262702 19.679 2458488.77469329 499.7 10.5 0.05
05376 154.3973293 -46.4252242 18.972 2456978.83083333 493.7  3.9 0.05
05376 154.3973293 -46.4252242 18.972 2457129.47766975 502.8  8.7 0.05
05376 154.3973293 -46.4252242 18.972 2457127.49255787 495.1  4.7 0.05
05376 154.3973293 -46.4252242 18.972 2457009.78096451 492.4  3.4 0.05
05376 154.3973293 -46.4252242 18.972 2457008.81090664 487.9  3.4 0.05
05376 154.3973293 -46.4252242 18.972 2456989.85793981 486.1  5.6 0.05
05376 154.3973293 -46.4252242 18.972 2457419.74475309 494.7  3.5 0.05
05376 154.3973293 -46.4252242 18.972 2457421.74397762 493.4  3.5 0.05
05376 154.3973293 -46.4252242 18.972 2457516.47410108 493.4  3.4 0.05
05376 154.3973293 -46.4252242 18.972 2457520.47957562 492.9  4.7 0.05
05376 154.3973293 -46.4252242 18.972 2457786.87269676 500.1  4.2 0.05
05376 154.3973293 -46.4252242 18.972 2458161.70140046 495.5  4.4 0.05
05376 154.3973293 -46.4252242 18.972 2458192.52376929 493.0  3.4 0.05
05376 154.3973293 -46.4252242 18.972 2458226.62318287 497.3  4.3 0.05
05376 154.3973293 -46.4252242 18.972 2458249.500625   488.5  3.0 0.05
05376 154.3973293 -46.4252242 18.972 2458249.53966725 493.4  2.9 0.05
05376 154.3973293 -46.4252242 18.972 2458250.48618634 493.5  2.7 0.05
05376 154.3973293 -46.4252242 18.972 2458250.5249103  492.7  2.8 0.05
05376 154.3973293 -46.4252242 18.972 2458584.49174768 490.2  3.8 0.05
05376 154.3973293 -46.4252242 18.972 2458584.56549768 496.1  3.6 0.05
05376 154.3973293 -46.4252242 18.972 2458488.77469329 487.1  7.8 0.05
05369 154.397594  -46.4268871 19.158 2456978.83083333 485.8  6.7 0.1 
05369 154.397594  -46.4268871 19.158 2457127.49255787 493.0  5.4 0.1 
05369 154.397594  -46.4268871 19.158 2457009.78096451 492.8  4.8 0.1 
05369 154.397594  -46.4268871 19.158 2457008.81090664 489.4  3.9 0.1 
05369 154.397594  -46.4268871 19.158 2456989.85793981 487.9  6.6 0.1 
05369 154.397594  -46.4268871 19.158 2457419.74475309 488.1  4.3 0.1 
05369 154.397594  -46.4268871 19.158 2457421.74397762 491.8  4.5 0.1 
05369 154.397594  -46.4268871 19.158 2457516.47410108 496.0  5.4 0.1 
05369 154.397594  -46.4268871 19.158 2457520.47957562 494.4  6.4 0.1 
05369 154.397594  -46.4268871 19.158 2458226.62318287 515.4  9.2 0.1 
05336 154.3979944 -46.4251738 19.279 2456978.83083333 485.6  4.6 0.03
05336 154.3979944 -46.4251738 19.279 2457129.47766975 492.7  7.4 0.03
05336 154.3979944 -46.4251738 19.279 2457127.49255787 488.1  4.7 0.03
05336 154.3979944 -46.4251738 19.279 2457009.78096451 488.8  3.7 0.03
05336 154.3979944 -46.4251738 19.279 2457008.81090664 486.8  3.4 0.03
05336 154.3979944 -46.4251738 19.279 2456989.85793981 491.6  5.7 0.03
05336 154.3979944 -46.4251738 19.279 2457419.74475309 493.7  3.8 0.03
05336 154.3979944 -46.4251738 19.279 2457421.74397762 492.2  3.6 0.03
05336 154.3979944 -46.4251738 19.279 2457516.47410108 489.4  4.1 0.03
05336 154.3979944 -46.4251738 19.279 2457520.47957562 491.2  5.3 0.03
05336 154.3979944 -46.4251738 19.279 2457786.87269676 493.2  4.8 0.03
05336 154.3979944 -46.4251738 19.279 2458161.70140046 485.9  4.8 0.03
05336 154.3979944 -46.4251738 19.279 2458192.52376929 488.5  3.8 0.03
05336 154.3979944 -46.4251738 19.279 2458226.62318287 493.7  5.4 0.03
05336 154.3979944 -46.4251738 19.279 2458249.500625   486.6  3.3 0.03
05336 154.3979944 -46.4251738 19.279 2458249.53966725 492.5  3.2 0.03
05336 154.3979944 -46.4251738 19.279 2458250.48618634 492.3  3.2 0.03
05336 154.3979944 -46.4251738 19.279 2458250.5249103  488.5  3.1 0.03
05336 154.3979944 -46.4251738 19.279 2458584.49174768 490.3  4.1 0.03
05336 154.3979944 -46.4251738 19.279 2458584.56549768 489.2  3.6 0.03
05336 154.3979944 -46.4251738 19.279 2458488.77469329 505.1  9.7 0.03
05327 154.3979977 -46.426696  18.574 2456978.83083333 498.6  3.7 0.03
05327 154.3979977 -46.426696  18.574 2457129.47766975 494.0  6.3 0.03
05327 154.3979977 -46.426696  18.574 2457009.78096451 497.4  3.0 0.03
05327 154.3979977 -46.426696  18.574 2456989.85793981 500.3  5.0 0.03
05327 154.3979977 -46.426696  18.574 2457419.74475309 497.7  3.2 0.03
05327 154.3979977 -46.426696  18.574 2457516.47410108 501.2  3.8 0.03
05327 154.3979977 -46.426696  18.574 2457520.47957562 499.9  4.3 0.03
05327 154.3979977 -46.426696  18.574 2457786.87269676 497.4  4.0 0.03
05327 154.3979977 -46.426696  18.574 2458161.70140046 499.3  7.2 0.03
05327 154.3979977 -46.426696  18.574 2458226.62318287 494.5  4.0 0.03
05327 154.3979977 -46.426696  18.574 2458584.56549768 496.0  3.8 0.03
05327 154.3979977 -46.426696  18.574 2458488.77469329 486.0  6.9 0.03
05370 154.3975776 -46.4260717 19.976 2456978.83083333 502.2  5.9 0.05
05370 154.3975776 -46.4260717 19.976 2457127.49255787 497.5  5.9 0.05
05370 154.3975776 -46.4260717 19.976 2457009.78096451 500.2  4.9 0.05
05370 154.3975776 -46.4260717 19.976 2457008.81090664 499.5  4.5 0.05
05370 154.3975776 -46.4260717 19.976 2456989.85793981 493.4  9.6 0.05
05370 154.3975776 -46.4260717 19.976 2457419.74475309 500.5  5.0 0.05
05370 154.3975776 -46.4260717 19.976 2457421.74397762 497.4  5.2 0.05
05370 154.3975776 -46.4260717 19.976 2457516.47410108 494.8  5.9 0.05
05370 154.3975776 -46.4260717 19.976 2457520.47957562 491.5  7.1 0.05
05370 154.3975776 -46.4260717 19.976 2457786.87269676 491.4  6.0 0.05
05370 154.3975776 -46.4260717 19.976 2458161.70140046 495.9  6.7 0.05
05370 154.3975776 -46.4260717 19.976 2458192.52376929 503.2  5.5 0.05
05370 154.3975776 -46.4260717 19.976 2458226.62318287 500.2  6.5 0.05
05370 154.3975776 -46.4260717 19.976 2458249.500625   504.2  4.7 0.05
05370 154.3975776 -46.4260717 19.976 2458249.53966725 499.3  4.6 0.05
05370 154.3975776 -46.4260717 19.976 2458250.48618634 504.1  3.7 0.05
05370 154.3975776 -46.4260717 19.976 2458250.5249103  504.2  4.0 0.05
05370 154.3975776 -46.4260717 19.976 2458584.49174768 493.1  5.9 0.05
05370 154.3975776 -46.4260717 19.976 2458584.56549768 505.7  4.9 0.05
05370 154.3975776 -46.4260717 19.976 2458488.77469329 509.4 11.8 0.05
05420 154.3970485 -46.425879  19.132 2456978.83083333 493.5  5.5 0.03
05420 154.3970485 -46.425879  19.132 2457129.47766975 488.4  7.9 0.03
05420 154.3970485 -46.425879  19.132 2457127.49255787 490.0  4.2 0.03
05420 154.3970485 -46.425879  19.132 2457009.78096451 489.9  3.8 0.03
05420 154.3970485 -46.425879  19.132 2457008.81090664 490.1  3.6 0.03
05420 154.3970485 -46.425879  19.132 2456989.85793981 494.9  6.2 0.03
05420 154.3970485 -46.425879  19.132 2457419.74475309 487.5  4.0 0.03
05420 154.3970485 -46.425879  19.132 2457421.74397762 492.6  3.8 0.03
05420 154.3970485 -46.425879  19.132 2457516.47410108 491.3  3.7 0.03
05420 154.3970485 -46.425879  19.132 2457520.47957562 499.2  4.9 0.03
05420 154.3970485 -46.425879  19.132 2457786.87269676 490.1  4.6 0.03
05420 154.3970485 -46.425879  19.132 2458161.70140046 496.2  5.2 0.03
05420 154.3970485 -46.425879  19.132 2458192.52376929 490.9  3.6 0.03
05420 154.3970485 -46.425879  19.132 2458226.62318287 489.9  4.9 0.03
05420 154.3970485 -46.425879  19.132 2458249.500625   497.3  3.2 0.03
05420 154.3970485 -46.425879  19.132 2458249.53966725 492.7  3.9 0.03
05420 154.3970485 -46.425879  19.132 2458250.48618634 491.6  3.3 0.03
05420 154.3970485 -46.425879  19.132 2458250.5249103  491.6  3.8 0.03
05420 154.3970485 -46.425879  19.132 2458584.49174768 492.5  4.2 0.03
05420 154.3970485 -46.425879  19.132 2458584.56549768 490.9  4.3 0.03
05420 154.3970485 -46.425879  19.132 2458488.77469329 501.7  8.2 0.03
05466 154.396543  -46.4257365 18.31  2456978.83083333 503.5  3.7 0.51
05466 154.396543  -46.4257365 18.31  2457129.47766975 489.5  6.8 0.51
05466 154.396543  -46.4257365 18.31  2457127.49255787 493.7  3.5 0.51
05466 154.396543  -46.4257365 18.31  2457009.78096451 499.1  3.3 0.51
05466 154.396543  -46.4257365 18.31  2457008.81090664 490.7  3.5 0.51
05466 154.396543  -46.4257365 18.31  2456989.85793981 490.8  4.9 0.51
05466 154.396543  -46.4257365 18.31  2457419.74475309 486.5  3.6 0.51
05466 154.396543  -46.4257365 18.31  2457421.74397762 489.4  3.4 0.51
05466 154.396543  -46.4257365 18.31  2457516.47410108 494.5  3.2 0.51
05466 154.396543  -46.4257365 18.31  2457520.47957562 494.0  3.3 0.51
05466 154.396543  -46.4257365 18.31  2457786.87269676 481.7  4.1 0.51
05466 154.396543  -46.4257365 18.31  2458161.70140046 484.7  5.0 0.51
05466 154.396543  -46.4257365 18.31  2458192.52376929 492.3  3.8 0.51
05466 154.396543  -46.4257365 18.31  2458226.62318287 496.0  4.1 0.51
05466 154.396543  -46.4257365 18.31  2458249.500625   487.4  2.9 0.51
05466 154.396543  -46.4257365 18.31  2458249.53966725 490.2  3.1 0.51
05466 154.396543  -46.4257365 18.31  2458250.48618634 493.5  2.6 0.51
05466 154.396543  -46.4257365 18.31  2458250.5249103  493.1  2.9 0.51
05466 154.396543  -46.4257365 18.31  2458584.49174768 491.9  4.2 0.51
05466 154.396543  -46.4257365 18.31  2458584.56549768 496.2  4.1 0.51
05466 154.396543  -46.4257365 18.31  2458488.77469329 477.6  6.5 0.51
05273 154.3986854 -46.4267049 19.37  2456978.83083333 476.5  6.6 0.5 
05273 154.3986854 -46.4267049 19.37  2457127.49255787 496.8  6.1 0.5 
05273 154.3986854 -46.4267049 19.37  2457009.78096451 470.2  6.1 0.5 
05273 154.3986854 -46.4267049 19.37  2457008.81090664 490.5  4.6 0.5 
05273 154.3986854 -46.4267049 19.37  2456978.83733025 495.8  8.7 0.5 
05273 154.3986854 -46.4267049 19.37  2457419.74475309 481.3  5.5 0.5 
05273 154.3986854 -46.4267049 19.37  2457421.74397762 477.8  5.6 0.5 
05273 154.3986854 -46.4267049 19.37  2457516.47410108 480.1  6.8 0.5 
05273 154.3986854 -46.4267049 19.37  2457520.47957562 495.7  7.1 0.5 
05273 154.3986854 -46.4267049 19.37  2457786.87269676 488.5  5.9 0.5 
05273 154.3986854 -46.4267049 19.37  2458161.70140046 484.3  8.7 0.5 
05273 154.3986854 -46.4267049 19.37  2458226.62318287 467.4 11.5 0.5 
05273 154.3986854 -46.4267049 19.37  2458584.56549768 487.7  5.5 0.5 
05583 154.3954353 -46.4260634 17.914 2456978.83083333 489.1  3.0 0.05
05583 154.3954353 -46.4260634 17.914 2457129.47766975 493.0  4.1 0.05
05583 154.3954353 -46.4260634 17.914 2457127.49255787 490.0  3.1 0.05
05583 154.3954353 -46.4260634 17.914 2457009.78096451 489.1  2.5 0.05
05583 154.3954353 -46.4260634 17.914 2457008.81090664 497.3  2.9 0.05
05583 154.3954353 -46.4260634 17.914 2456989.85793981 491.1  3.6 0.05
05583 154.3954353 -46.4260634 17.914 2457419.74475309 488.2  2.5 0.05
05583 154.3954353 -46.4260634 17.914 2457421.74397762 489.4  2.6 0.05
05583 154.3954353 -46.4260634 17.914 2457516.47410108 491.5  2.4 0.05
05583 154.3954353 -46.4260634 17.914 2457520.47957562 496.2  3.2 0.05
05583 154.3954353 -46.4260634 17.914 2457786.87269676 488.9  3.4 0.05
05583 154.3954353 -46.4260634 17.914 2458161.70140046 492.0  3.5 0.05
05583 154.3954353 -46.4260634 17.914 2458192.52376929 488.4  2.8 0.05
05583 154.3954353 -46.4260634 17.914 2458226.62318287 492.3  3.2 0.05
05583 154.3954353 -46.4260634 17.914 2458249.500625   490.4  2.0 0.05
05583 154.3954353 -46.4260634 17.914 2458249.53966725 492.6  2.3 0.05
05583 154.3954353 -46.4260634 17.914 2458250.48618634 489.8  2.1 0.05
05583 154.3954353 -46.4260634 17.914 2458250.5249103  492.4  2.3 0.05
05583 154.3954353 -46.4260634 17.914 2458584.49174768 489.8  3.4 0.05
05583 154.3954353 -46.4260634 17.914 2458584.56549768 491.3  3.0 0.05
05583 154.3954353 -46.4260634 17.914 2458488.77469329 493.2  5.0 0.05
05577 154.3956798 -46.4269246 19.667 2456978.83083333 497.7  8.7 0.27
05577 154.3956798 -46.4269246 19.667 2457009.78096451 504.0  6.0 0.27
05577 154.3956798 -46.4269246 19.667 2457008.81090664 511.0  5.8 0.27
05577 154.3956798 -46.4269246 19.667 2457419.74475309 499.9  5.5 0.27
05577 154.3956798 -46.4269246 19.667 2457421.74397762 504.0  5.3 0.27
05577 154.3956798 -46.4269246 19.667 2457516.47410108 508.3  6.1 0.27
05577 154.3956798 -46.4269246 19.667 2457520.47957562 484.5  7.3 0.27
05577 154.3956798 -46.4269246 19.667 2458249.500625   493.8  6.3 0.27
05577 154.3956798 -46.4269246 19.667 2458249.53966725 492.9  6.2 0.27
05577 154.3956798 -46.4269246 19.667 2458250.48618634 503.7  5.1 0.27
